Date,Scrip,Open,High,Low,Close,Volume
20200730,ICB3RDNRB,5.3,5.3,5.3,5.3,8731
20200730,ICBAGRANI1,6.2,6.4,6.2,6.3,419136
20200730,ICBAMCL2ND,7.7,7.9,7.7,7.7,41320
20200730,ICBEPMF1S1,6.3,6.4,6.2,6.3,541020
20200730,ICBSONALI1,7.6,7.6,7.6,7.6,9175
20200730,IDLC,41.9,41.9,41.9,41.9,12979
20200730,IFADAUTOS,38.5,39.7,38.5,39.1,1124345
20200730,IFIC,8.19047619047619,8.19047619047619,8.19047619047619,8.19047619047619,71870
20200730,IFIC1STMF,4.6,4.6,4.6,4.6,43290
20200730,IFILISLMF1,5.7,5.7,5.6,5.7,38869
20200730,ILFSL,4.2,4.2,4.2,4.2,8960
20200730,IMAMBUTTON,21.2,22.9,21.2,22.8,48688
20200730,INTECH,19.6,19.6,19.6,19.6,10154
20200730,INTRACO,11.7592592592593,11.7592592592593,11.7592592592593,11.7592592592593,140003
20200730,IPDC,25.3,26,24.5,26,643725
20200730,ISLAMIBANK,18,18.4,17.7,18.1,235756
20200730,ISLAMICFIN,12.6,12.7,12.4,12.6,472728
20200730,ISLAMIINS,22.0779220779221,22.5108225108225,21.5584415584416,22.4242424242424,645099
20200730,ISNLTD,40,41.5,38.7,39.2,566836
20200730,ITC,33,35.1,33,34.2,408071
20200730,JAMUNABANK,16,16,16,16,5550
20200730,JAMUNAOIL,145.4,148.5,145.4,147.8,93405
20200730,JANATAINS,18.9523809523809,19.2380952380952,18.4761904761905,19.1428571428571,242458
20200730,JMISMDL,282,283.9,282,282.1,41459
20200730,JUTESPINN,94,94,91.9,92.7,56
20200730,KARNAPHULI,22.4,22.5,21.5,22.4,312135
20200730,KAY&QUE,209.3,213,208.5,210.6,20469
20200730,KBPPWBIL,6.1,6.1,6.1,6.1,1000
20200730,KDSALTD,39.6279069767442,40.7441860465116,38.9767441860465,39.2558139534884,364754
20200730,KEYACOSMET,2.9,3,2.8,2.9,780712
20200730,KPCL,45.6,47.7,45.5,47.3,1609209
20200730,KPPL,17.6,17.6,17.6,17.6,2571
20200730,KTL,8.61111111111111,9.35185185185185,8.61111111111111,9.16666666666667,4959264
20200730,LANKABAFIN,12.9,12.9,12.9,12.9,48056
20200730,LEGACYFOOT,62.9,62.9,62.9,62.9,6206
20200730,LHBL,35.9,35.9,35.9,35.9,159382
20200730,LIBRAINFU,494,504.8,494,496.9,2163
20200730,LINDEBD,1230,1230,1212.1,1212.4,63238
20200730,MAKSONSPIN,5.1,5.2,5.1,5.2,1151654
20200730,MALEKSPIN,12.8,13.6,12.8,13.2,1082460
20200730,MARICO,1699,1704,1675,1700.8,12774
20200730,MATINSPINN,34.6,35.3,32.8,33.5,1980
20200730,MBL1STMF,6.5,6.5,6.5,6.5,6871
20200730,MEGCONMILK,11,11.5,11,11.4,15542
20200730,MEGHNACEM,69.1428571428571,69.1428571428571,69.1428571428571,69.1428571428571,460
20200730,MEGHNALIFE,45.6521739130435,49.5652173913044,45.6521739130435,48.8695652173913,314641
20200730,MEGHNAPET,9.4,9.9,9.1,9.8,40018
20200730,MERCANBANK,10.0952380952381,10.0952380952381,10.0952380952381,10.0952380952381,39377
20200730,MERCINS,28.8,29.3,27.7,28.8,731623
20200730,METROSPIN,8.8,8.9,8.5,8.6,2625318
20200730,MHSML,7.8,8,7.8,8,467834
20200730,MICEMENT,43.8,44.7,43.8,44,7609
20200730,MIDASFIN,10.7317073170732,11.5121951219512,10.5365853658537,10.9268292682927,655668
20200730,MIRACLEIND,20.9,20.9,20.1,20.5,733265
20200730,MITHUNKNIT,6.9,7,6.8,7,41658
20200730,MJLBD,74,75.6,73.1,74.8,79477
20200730,MLDYEING,50,50.9,50,50,871186
20200730,MONNOAGML,794.8,794.8,794.8,794.8,8395
20200730,MONNOCERA,127.5,128.5,126.8,127.6,198412
20200730,MPETROLEUM,167,169.2,166.2,168.9,18761
20200730,MTB,21.9090909090909,21.9090909090909,21.9090909090909,21.9090909090909,5001
20200730,NAHEEACP,53.0841121495327,53.4579439252336,51.7757009345794,52.3364485981308,1370942
20200730,NATLIFEINS,260,260,248.1,259.4,6715
20200730,NAVANACNG,33,33.8,33,33,87519
20200730,NBL,7.04761904761905,7.14285714285714,6.95238095238095,7.14285714285714,2132648
20200730,NCCBANK,12.4031007751938,12.5854993160055,12.2207022343821,12.4031007751938,1701171
20200730,NCCBLMF1,5.9,5.9,5.9,5.9,1000
20200730,NEWLINE,12.2857142857143,12.7619047619048,12.2857142857143,12.6666666666667,3213982
20200730,NFML,8.05555555555555,8.05555555555555,8.05555555555555,8.05555555555555,175364
20200730,NHFIL,28.2,28.7,26.8,27.8,745606
20200730,NITOLINS,27.2,27.8,26.3,27.5,614308
20200730,NLI1STMF,9.8,9.8,9.6,9.7,114306
20200730,NORTHERN,324.9,329.9,324.9,325.5,42716
20200730,NORTHRNINS,23.2,23.3,22.3,23.2,1311887
20200730,NPOLYMER,61.5,63.4,61.5,63.1,383310
20200730,NTC,458.9,474,451.5,470.2,3732
20200730,NTLTUBES,110.1,110.4,106.8,107.3,246226
20200730,NURANI,7,7,7,7,550759
20200730,OAL,6.8,6.8,6.8,6.8,63341
20200730,OIMEX,23.1428571428571,23.1428571428571,23.1428571428571,23.1428571428571,14456
20200730,OLYMPIC,166.7,174,165.5,171.3,105940
20200730,ONEBANKLTD,8.24644549763033,8.53080568720379,8.24644549763033,8.43601895734597,1217483
20200730,ORIONINFU,72.1,72.5,72.1,72.1,424231
20200730,ORIONPHARM,43,43.8,42.9,43.5,1115597
20200730,PADMALIFE,16,16.9,15,15.4,13850
20200730,PADMAOIL,173.5,176,173,175.5,34262
20200730,PARAMOUNT,75.8333333333333,79.9166666666667,72.5,78.75,149214
20200730,PDL,7.81818181818182,8.45454545454546,7.81818181818182,8.36363636363636,1496630
20200730,PENINSULA,17.1,17.1,17.1,17.1,36647
20200730,PEOPLESINS,18.8,20.9,18.6,20.9,1104600
20200730,PF1STMF,7.8,8.1,7.8,7.9,487658
20200730,PHARMAID,409.7,416.9,409.5,414.1,34482
20200730,PHOENIXFIN,21.4150943396226,21.4150943396226,21.4150943396226,21.4150943396226,93000
20200730,PHPMF1,4.2,4.2,4.2,4.2,52821
20200730,PIONEERINS,46.8181818181818,50,46.8181818181818,50,3838784
20200730,POPULAR1MF,4.2,4.2,4.2,4.2,47951
20200730,POPULARLIF,79.2,80.5,77.1,79.5,25897
20200730,POWERGRID,45.9,47.1,45.7,46.4,38422
20200730,PRAGATIINS,48.8,49.5,47.1,49.3,550860
20200730,PRAGATILIF,99,99.8,96.3,99.1,136090
20200730,PREMIERBAN,9.2093023255814,9.2093023255814,9.2093023255814,9.2093023255814,292080
20200730,PREMIERCEM,60.9,64.4,60.9,62.6,3183
20200730,PREMIERLEA,4.9,4.9,4.9,4.9,17314
20200730,PRIME1ICBA,5.2,5.3,5.1,5.2,139331
20200730,PRIMEBANK,14.2,14.7,14.2,14.4,373159
20200730,PRIMEFIN,6,6,6,6,3470
20200730,PRIMEINSUR,19.3,19.3,18.1,19,4022
20200730,PRIMELIFE,49.5,50.9,48.3,50.6,39888
20200730,PRIMETEX,18.2,20,18.2,19.9,536501
20200730,PROGRESLIF,109.545454545455,114.545454545455,105,113.272727272727,439060
20200730,PROVATIINS,25.4700854700855,26.2393162393162,24.3589743589744,26.0683760683761,802187
20200730,PTL,51.3333333333333,52.9523809523809,51.3333333333333,52,1186822
20200730,PUBALIBANK,20.9,21.5,20.9,21.1,9169
20200730,PURABIGEN,16.5714285714286,16.6666666666667,16,16.3809523809524,1109339
20200730,QUASEMIND,33.2380952380952,34.1904761904762,33.2380952380952,33.4285714285714,599488
20200730,QUEENSOUTH,20.959595959596,21.5488215488215,20.7912457912458,21.2121212121212,485032
20200730,RAHIMTEXT,227.7,227.7,227.7,227.7,462
20200730,RAKCERAMIC,26,26,26,26,19771
20200730,RANFOUNDRY,120.2,121.8,120.2,121.3,3585
20200730,RDFOOD,11.5686274509804,12.0588235294118,11.5686274509804,11.9607843137255,1709472
20200730,RECKITTBEN,3531,3610,3531,3569,7150
20200730,REGENTTEX,7.8,8.2,7.8,8,390202
20200730,RELIANCE1,8.1,8.2,8.1,8.1,23931
20200730,RELIANCINS,45.7,48,45.7,47,218033
20200730,RENATA,884.297520661157,908.92561983471,884.297520661157,907.02479338843,8459
20200730,RENWICKJA,930.6,1000.4,930,997.4,2038
20200730,REPUBLIC,24.194252773168,24.4562843916499,23.3208140448947,23.8448772818587,849569
20200730,RINGSHINE,6.4,6.4,6.4,6.4,169337
20200730,RNSPIN,3.7,3.7,3.7,3.7,116575
20200730,RSRMSTEEL,22.9,23.4,22.9,23,1209917
20200730,RUNNERAUTO,46.1,46.4,46.1,46.2,221640
20200730,RUPALIBANK,22.1818181818182,22.1818181818182,22.1818181818182,22.1818181818182,9150
20200730,RUPALIINS,20.7,21,20.1,20.9,751750
20200730,RUPALILIFE,49.1,49.9,47.5,49.2,810785
20200730,SAFKOSPINN,11.2,11.2,11.2,11.2,4161
20200730,SAIFPOWER,13.2380952380952,13.7142857142857,13.1428571428571,13.5238095238095,2388738
20200730,SAIHAMCOT,16.1,17,16.1,16.7,1233580
20200730,SAIHAMTEX,25.7,27.6,25.7,27.4,2367551
20200730,SALAMCRST,18.9,19.8,18.9,19.4,170624
20200730,SALVOCHEM,10.1,10.4,10.1,10.1,36410
20200730,SAMATALETH,106.9,106.9,106.9,106.9,756
20200730,SAMORITA,69.7,69.7,68,68.9,19530
20200730,SANDHANINS,24.4,25.5,23.5,25.2,564607
20200730,SAPORTL,17.0588235294118,17.2549019607843,16.7647058823529,17.0588235294118,244482
20200730,SAVAREFR,123,126,118,119,2266
20200730,SEBL1STMF,9.3,9.3,9.3,9.3,91815
20200730,SEMLFBSLGF,7.8,8,7.8,7.9,396374
20200730,SEMLIBBLSF,6.2,6.4,6.2,6.3,80245
20200730,SEMLLECMF,5.3,5.4,5.3,5.3,453524
20200730,SHAHJABANK,18.2857142857143,18.3809523809524,18.2857142857143,18.2857142857143,880000
20200730,SHASHADNIM,21.7142857142857,23.3333333333333,21.7142857142857,23.2380952380952,384466
20200730,SHEPHERD,15.1,15.7,15.1,15.2,1762590
20200730,SHURWID,21.7,21.7,21.7,21.7,20580
20200730,SHYAMPSUG,35.5,35.5,32.3,34.1,42203
20200730,SIBL,11.2380952380952,11.2380952380952,11.2380952380952,11.2380952380952,22061
20200730,SILCOPHL,22.4,22.6,22.4,22.4,900324
20200730,SILVAPHL,18.3,18.5,18.3,18.3,1149577
20200730,SIMTEX,15.2,16.4,15.2,16.2,2456471
20200730,SINGERBD,147,147,147,147,44807
20200730,SINOBANGLA,53.8,55,52.1,54.3,659322
20200730,SKTRIMS,62.2,62.2,62.2,62.2,8529
20200730,SONALIANSH,340.9,341.1,340.9,340.9,6482
20200730,SONALIPAPR,287.909090909091,290.818181818182,272.727272727273,288.727272727273,12615
20200730,SONARBAINS,43.2,44.2,41.5,42.1,1998451
20200730,SONARGAON,24.5,24.5,24.5,24.5,56691
20200730,SOUTHEASTB,11.3,11.3,11.3,11.3,68257
20200730,SPCERAMICS,8.1,8.2,8,8.1,139136
20200730,SPCL,70.5882352941177,71.9607843137255,70.5882352941177,70.9803921568627,284099
20200730,SQUARETEXT,30.9,31.1,30.2,30.7,119777
20200730,SQURPHARMA,170.48,172.76,169.05,172.38,784974
20200730,SSSTEEL,9.53703703703704,9.72222222222222,9.53703703703704,9.62962962962963,4745308
20200730,STANCERAM,307.9,307.9,307.9,307.9,30
20200730,STANDARINS,40,40,40,40,22743
20200730,STANDBANKL,7.70731707317073,7.70731707317073,7.70731707317073,7.70731707317073,3190
20200730,STYLECRAFT,133.545454545455,136.181818181818,133.545454545455,134.363636363636,69491
